# This trace was obtained from trace.eas.asu.edu
# Sequence: Tears of Steel
# Resolution: 1920x816
# FPS: 24
# Encoder: JSVM (9.19.14)
# Encoding type: High @ Level 5, default
# GoP pattern: G1B0
# Quantization parameters (I,P,B_avg): 30, N/A, N/A
# Layer: 0
# Other: 
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
9422,392.58333,P,2800,41.3292,43.8106,44.0482
9423,392.625,P,3094,41.0616,43.781,44.0348
9424,392.66667,P,2640,41.0958,43.8057,44.0164
9425,392.70833,P,3233,41.2224,43.8629,44.135
9426,392.75,P,2988,40.8953,43.7025,44.0482
9427,392.79167,P,2433,40.8249,43.6842,44.0227
9428,392.83333,P,2597,41.0535,43.7471,44.0722
9429,392.875,P,2609,41.0361,43.7099,44.0821
9430,392.91667,P,2789,41.0954,43.9334,44.2077
9431,392.95833,P,3387,40.7164,43.7634,44.0601
9432,393,I,28170,41.5222,43.6153,43.8558
9433,393.04167,P,2415,41.2137,43.6039,43.9028
9434,393.08333,P,2343,41.5114,43.8328,44.1429
9435,393.125,P,2948,41.346,43.8224,44.1006
9436,393.16667,P,2556,40.9237,43.7094,44.0026
9437,393.20833,P,2812,41.0316,43.7534,44.0413
9438,393.25,P,3230,41.1884,43.9592,44.2623
9439,393.29167,P,4298,41.3087,44.1525,44.4701
9440,393.33333,P,4781,41.007,43.9719,44.2353
9441,393.375,P,4727,41.0544,43.9495,44.2416
9442,393.41667,P,4896,41.1872,43.98,44.2858
9443,393.45833,P,5286,41.1042,43.9632,44.2791
9444,393.5,P,4976,40.9265,43.917,44.2101
9445,393.54167,P,4716,40.9782,43.9388,44.2923
9446,393.58333,P,4560,40.9494,43.9001,44.2536
9447,393.625,P,3871,40.6129,43.7279,44.068
9448,393.66667,P,3801,40.3579,43.7161,43.9846
9449,393.70833,P,3795,40.4221,43.7165,43.9794
9450,393.75,P,3619,40.7363,43.8435,44.1137
9451,393.79167,P,3598,40.6405,43.8128,44.0637
9452,393.83333,P,3901,40.7638,43.8889,44.1485
9453,393.875,P,3667,40.3545,43.6198,43.8809
9454,393.91667,P,3550,40.8127,43.8696,44.1265
9455,393.95833,P,3934,40.4188,43.5461,43.8189
9456,394,I,29945,41.419,43.4482,43.6881
9457,394.04167,P,3179,41.1705,43.4599,43.7992
9458,394.08333,P,3648,41.2364,43.627,43.9063
9459,394.125,P,3892,41.0041,43.5878,43.9237
9460,394.16667,P,3617,40.9028,43.5745,43.9431
9461,394.20833,P,3531,41.1885,43.7673,44.1726
9462,394.25,P,3670,41.2443,43.8534,44.2762
9463,394.29167,P,3864,41.0565,43.7115,44.1332
9464,394.33333,P,3760,40.5961,43.5403,43.9695
9465,394.375,P,3424,40.5093,43.5162,43.9346
9466,394.41667,P,3029,40.5365,43.5384,43.9592
9467,394.45833,P,2604,40.4717,43.5595,43.9296
9468,394.5,P,3246,40.4304,43.6011,43.9866
9469,394.54167,P,3282,40.4602,43.6317,44.0182
9470,394.58333,P,3683,40.7173,43.748,44.1903
9471,394.625,P,3343,40.4669,43.6511,44.0817
9472,394.66667,P,2890,40.5445,43.7268,44.1573
9473,394.70833,P,3420,40.7216,43.8966,44.3337
9474,394.75,P,3687,40.7609,43.9515,44.3597
9475,394.79167,P,3774,40.5338,43.6793,44.1474
9476,394.83333,P,3520,40.3511,43.5494,43.9851
9477,394.875,P,2833,40.4702,43.6432,44.0706
9478,394.91667,P,3213,40.5387,43.7731,44.127
9479,394.95833,P,3481,40.7653,43.9533,44.3113
9480,395,I,25925,42.193,44.0336,44.2093
9481,395.04167,P,2590,41.6183,43.9358,44.1598
9482,395.08333,P,2842,41.5275,43.9735,44.1982
9483,395.125,P,3896,40.9715,43.684,44.0021
9484,395.16667,P,3155,40.9707,43.7783,44.1405
9485,395.20833,P,3052,41.0093,43.8078,44.1569
9486,395.25,P,2972,41.2603,44.0152,44.4114
9487,395.29167,P,3032,41.0377,43.8917,44.2683
9488,395.33333,P,4094,41.1777,43.9628,44.3893
9489,395.375,P,6000,40.9756,43.9024,44.3394
9490,395.41667,P,4904,40.897,43.9235,44.3823
9491,395.45833,P,3503,41.0361,43.9617,44.393
9492,395.5,P,3586,41.0438,43.8936,44.3651
9493,395.54167,P,3604,41.2903,44.211,44.6904
9494,395.58333,P,4033,41.2963,44.3054,44.7778
9495,395.625,P,3730,40.9074,43.9891,44.4631
9496,395.66667,P,3082,40.8619,43.9474,44.3914
9497,395.70833,P,3454,40.6736,43.79,44.2715
9498,395.75,P,3262,40.4526,43.6651,44.1709
9499,395.79167,P,3274,40.5627,43.6969,44.201
9500,395.83333,P,3609,40.5817,43.6885,44.1466
9501,395.875,P,3030,40.6064,43.7503,44.1917
9502,395.91667,P,3196,40.5086,43.7196,44.1275
9503,395.95833,P,3155,40.553,43.7477,44.1696
9504,396,I,26896,41.9298,43.8419,44.0996
9505,396.04167,P,3833,41.0715,43.7173,44.0103
9506,396.08333,P,3084,41.4652,43.9871,44.3208
9507,396.125,P,3863,41.0778,43.7066,44.1151
9508,396.16667,P,3727,41.1731,43.6628,44.1013
9509,396.20833,P,3322,41.0224,43.7082,44.1393
9510,396.25,P,3424,41.3773,43.9986,44.4409
9511,396.29167,P,3952,41.4617,44.116,44.6458
9512,396.33333,P,3919,41.1701,43.8354,44.3726
9513,396.375,P,3778,40.8999,43.6268,44.1756
9514,396.41667,P,3839,40.7822,43.5873,44.187
9515,396.45833,P,2857,40.8287,43.6152,44.2193
9516,396.5,P,3622,40.9486,43.8427,44.3298
9517,396.54167,P,3346,40.6413,43.7501,44.1844
9518,396.58333,P,2772,40.7981,43.7853,44.2184
9519,396.625,P,3467,40.637,43.6886,44.113
9520,396.66667,P,3248,40.6707,43.7063,44.1371
9521,396.70833,P,3844,40.8228,43.758,44.1967
9522,396.75,P,3809,40.863,43.7967,44.2622
9523,396.79167,P,3558,40.7414,43.7556,44.2243
9524,396.83333,P,4182,40.7063,43.7383,44.2754
9525,396.875,P,3847,40.537,43.684,44.1997
9526,396.91667,P,3884,40.6695,43.7032,44.2695
9527,396.95833,P,5121,40.8953,43.8797,44.454
9528,397,I,25930,42.0165,43.9484,44.1567
9529,397.04167,P,3418,41.4346,43.9103,44.2045
9530,397.08333,P,4151,41.3021,43.9777,44.3149
9531,397.125,P,4460,41.3808,44.0275,44.4051
9532,397.16667,P,4035,41.314,44.1097,44.4318
9533,397.20833,P,3824,41.0479,43.9021,44.2468
9534,397.25,P,3249,41.0015,43.9858,44.2672
9535,397.29167,P,3405,41.0514,43.9615,44.3301
9536,397.33333,P,3999,41.0687,43.9604,44.3166
9537,397.375,P,3883,40.9716,43.9216,44.2668
9538,397.41667,P,3736,40.9737,43.9417,44.2844
9539,397.45833,P,3491,40.941,43.9121,44.3263
9540,397.5,P,3478,40.8312,43.8142,44.2361
9541,397.54167,P,3103,40.7753,43.8134,44.1946
9542,397.58333,P,3250,40.711,43.8046,44.1904
9543,397.625,P,3383,40.9889,44.0869,44.4725
9544,397.66667,P,4050,40.9855,44.2165,44.5607
9545,397.70833,P,4040,40.7279,44.0148,44.4093
9546,397.75,P,3454,40.7179,43.9477,44.3818
9547,397.79167,P,3266,40.9397,44.1063,44.512
9548,397.83333,P,3532,40.676,43.8907,44.2973
9549,397.875,P,3172,41.0554,44.1477,44.5232
9550,397.91667,P,3840,41.1229,44.1985,44.5433
9551,397.95833,P,3582,41.1538,44.2697,44.621
9552,398,I,26237,42.0514,43.9659,44.1904
9553,398.04167,P,2534,41.3394,43.9201,44.1463
9554,398.08333,P,2582,41.4079,43.8918,44.1991
9555,398.125,P,2683,41.5473,44.0171,44.3579
9556,398.16667,P,3223,41.2338,43.8684,44.2518
9557,398.20833,P,3163,40.9004,43.736,44.1628
9558,398.25,P,2946,41.0224,43.8198,44.2063
9559,398.29167,P,3318,41.0872,43.905,44.2825
9560,398.33333,P,3858,41.2532,44.1029,44.4684
9561,398.375,P,3666,41.2407,44.0559,44.4615
9562,398.41667,P,4318,40.8335,43.7899,44.2518
9563,398.45833,P,3884,40.7253,43.7419,44.2149
9564,398.5,P,3574,40.733,43.7078,44.2305
9565,398.54167,P,3615,40.5894,43.6315,44.1601
9566,398.58333,P,3301,40.4866,43.5888,44.1132
9567,398.625,P,3268,40.5753,43.6482,44.1408
9568,398.66667,P,3089,40.6251,43.663,44.159
9569,398.70833,P,3002,40.7101,43.7233,44.2003
9570,398.75,P,2972,40.7122,43.7918,44.201
9571,398.79167,P,2740,40.6509,43.8272,44.2221
9572,398.83333,P,2863,40.9306,43.8682,44.2895
9573,398.875,P,3170,40.9546,43.8857,44.2982
9574,398.91667,P,3303,40.8961,43.8652,44.3022
9575,398.95833,P,3127,40.7288,43.7358,44.2576
9576,399,I,30625,40.6615,45.3906,44.3316
9577,399.04167,P,2236,40.4222,45.2244,43.9851
9578,399.08333,P,2569,40.397,45.1843,43.9467
9579,399.125,P,2695,40.4125,45.2683,44.0536
9580,399.16667,P,2772,40.4347,45.3728,44.0369
9581,399.20833,P,2568,40.3175,45.2497,44.0899
9582,399.25,P,2319,40.3203,45.2062,44.1082
9583,399.29167,P,2491,40.2973,45.1799,44.0458
9584,399.33333,P,2361,40.2351,45.1615,44.0053
9585,399.375,P,2177,40.2362,45.1448,43.9705
9586,399.41667,P,2293,40.2626,45.1849,44.0387
9587,399.45833,P,2257,40.281,45.1855,43.9783
9588,399.5,P,2511,40.2079,45.1569,44.1008
9589,399.54167,P,2968,40.1128,45.2207,44.0255
9590,399.58333,P,2458,40.1752,45.1826,43.9853
9591,399.625,P,2415,40.1473,45.2173,43.9762
9592,399.66667,P,2603,40.1082,45.2732,43.9213
9593,399.70833,P,2562,40.0952,45.2432,43.9902
9594,399.75,P,2622,40.0824,45.2821,44.0285
9595,399.79167,P,2716,40.0476,45.3669,44.0596
9596,399.83333,P,2905,40.0,45.2955,44.0486
9597,399.875,P,2599,39.9986,45.3503,44.0589
9598,399.91667,P,2838,40.0557,45.2509,44.0722
9599,399.95833,P,2773,40.0778,45.1441,44.0626
9600,400,I,30530,40.6574,45.3964,44.3597
9601,400.04167,P,2489,40.4684,45.1956,44.0426
9602,400.08333,P,3047,40.426,45.1701,44.0186
9603,400.125,P,3266,40.2895,45.214,44.0499
9604,400.16667,P,3703,40.1139,45.2478,43.9988
9605,400.20833,P,3485,40.0739,45.1352,43.9061
9606,400.25,P,3165,40.0284,45.0578,43.9286
9607,400.29167,P,3198,39.9987,45.1661,44.0094
9608,400.33333,P,3041,40.0004,45.2739,44.0784
9609,400.375,P,3301,40.0823,45.2379,44.0723
9610,400.41667,P,35549,41.7528,43.2442,42.1074
9611,400.45833,P,3328,41.4204,43.2834,42.1656
9612,400.5,P,3826,41.3003,43.3404,42.1838
9613,400.54167,P,3948,41.1817,43.388,42.1757
9614,400.58333,P,4172,41.1585,43.4173,42.2071
9615,400.625,P,3920,41.1373,43.3835,42.1826
9616,400.66667,P,4171,41.1072,43.4106,42.1981
9617,400.70833,P,4091,41.1166,43.4174,42.2024
9618,400.75,P,4283,41.1277,43.4508,42.2295
9619,400.79167,P,4285,41.0636,43.4053,42.2062
9620,400.83333,P,4342,40.9786,43.4459,42.1996
9621,400.875,P,4469,40.9466,43.4232,42.1786
9622,400.91667,P,4817,40.8562,43.4368,42.176
9623,400.95833,P,4662,40.8124,43.4456,42.1892
9624,401,I,34854,41.9308,43.3085,42.1809
9625,401.04167,P,3119,41.6711,43.4471,42.2906
9626,401.08333,P,3785,41.5795,43.5016,42.294
9627,401.125,P,4152,41.5237,43.5558,42.345
9628,401.16667,P,4509,41.5216,43.5961,42.4145
9629,401.20833,P,4566,41.4378,43.6199,42.4415
9630,401.25,P,4709,41.3307,43.639,42.4519
9631,401.29167,P,4764,41.2913,43.6586,42.4432
9632,401.33333,P,4904,41.2461,43.6281,42.4052
9633,401.375,P,5035,41.2595,43.6645,42.4499
9634,401.41667,P,4924,41.2119,43.6449,42.4256
9635,401.45833,P,5086,41.146,43.6641,42.3694
9636,401.5,P,4994,41.088,43.666,42.3687
9637,401.54167,P,5248,41.0773,43.6467,42.3394
9638,401.58333,P,5356,41.0725,43.6686,42.3784
9639,401.625,P,5200,41.0587,43.6918,42.379
9640,401.66667,P,5179,41.0338,43.7026,42.3545
9641,401.70833,P,4951,40.9972,43.69,42.3711
9642,401.75,P,5144,40.9852,43.7079,42.3641
9643,401.79167,P,5172,41.0134,43.729,42.3684
9644,401.83333,P,5158,41.0292,43.7078,42.3336
9645,401.875,P,5524,40.9453,43.6759,42.2956
9646,401.91667,P,5421,40.8982,43.7044,42.3082
9647,401.95833,P,5752,40.8821,43.7176,42.3109
9648,402,I,32337,42.2988,43.5615,42.2815
9649,402.04167,P,4110,41.8737,43.6437,42.4316
9650,402.08333,P,4862,41.6618,43.754,42.4453
9651,402.125,P,5272,41.4912,43.794,42.422
9652,402.16667,P,5113,41.3428,43.7444,42.3881
9653,402.20833,P,5153,41.1993,43.7113,42.3476
9654,402.25,P,5295,41.0782,43.7666,42.3415
9655,402.29167,P,5641,40.9906,43.7871,42.3513
9656,402.33333,P,5844,40.9252,43.7852,42.2846
9657,402.375,P,5795,40.9093,43.8093,42.2715
9658,402.41667,P,5765,40.8851,43.804,42.2303
9659,402.45833,P,5651,40.8452,43.7944,42.1923
9660,402.5,P,5581,40.8223,43.8292,42.183
9661,402.54167,P,5487,40.7877,43.8104,42.1454
9662,402.58333,P,5702,40.8011,43.8136,42.1671
9663,402.625,P,5610,40.7621,43.7747,42.1411
9664,402.66667,P,5585,40.7374,43.7519,42.1711
9665,402.70833,P,5570,40.6649,43.7461,42.1801
9666,402.75,P,5916,40.6382,43.7718,42.2007
9667,402.79167,P,5671,40.6403,43.726,42.1841
9668,402.83333,P,5483,40.6271,43.6967,42.1582
9669,402.875,P,5540,40.6376,43.6698,42.1934
9670,402.91667,P,5506,40.6927,43.7278,42.2748
9671,402.95833,P,5240,40.7197,43.7519,42.2993
9672,403,I,32734,42.0745,43.7682,42.2355
9673,403.04167,P,3807,41.7275,43.9178,42.3914
9674,403.08333,P,4381,41.5731,44.0249,42.4519
9675,403.125,P,4818,41.4934,44.1024,42.534
9676,403.16667,P,4579,41.3643,44.1623,42.5855
9677,403.20833,P,4607,41.2993,44.1828,42.5657
9678,403.25,P,4595,41.1584,44.1631,42.5271
9679,403.29167,P,4751,41.0507,44.1595,42.4829
9680,403.33333,P,4636,41.03,44.1341,42.4316
9681,403.375,P,4521,40.9265,44.0884,42.3922
9682,403.41667,P,4683,40.901,44.088,42.3746
9683,403.45833,P,4809,40.9059,44.063,42.3652
9684,403.5,P,4730,40.8531,44.0525,42.3627
9685,403.54167,P,4835,40.8441,44.04,42.401
9686,403.58333,P,4922,40.855,44.0486,42.3978
9687,403.625,P,4855,40.8257,44.0156,42.3921
9688,403.66667,P,5176,40.8167,43.998,42.3938
9689,403.70833,P,5404,40.7454,44.0226,42.3657
9690,403.75,P,5322,40.6727,44.0633,42.3557
9691,403.79167,P,5002,40.6361,44.054,42.3595
9692,403.83333,P,5175,40.6216,44.0485,42.3551
9693,403.875,P,5090,40.6128,44.0327,42.3685
9694,403.91667,P,4745,40.6211,44.0396,42.3429
9695,403.95833,P,5016,40.6434,44.0806,42.3793
9696,404,I,31432,42.0578,43.9674,42.4364
9697,404.04167,P,30018,41.3471,43.9108,43.7121
9698,404.08333,P,4029,40.9786,43.9621,43.7728
9699,404.125,P,5809,40.7762,44.031,43.8734
9700,404.16667,P,5088,40.7483,44.1061,43.9682
9701,404.20833,P,4835,40.4047,43.9733,43.8405
9702,404.25,P,4061,40.6943,44.0901,43.9442
9703,404.29167,P,4063,40.6088,44.0324,43.9483
9704,404.33333,P,4066,40.559,44.03,43.9222
9705,404.375,P,3469,40.5907,44.0573,43.9025
9706,404.41667,P,4060,40.4959,44.0118,43.8343
9707,404.45833,P,4672,40.5044,44.0179,43.8416
9708,404.5,P,5104,40.5695,44.0321,43.856
9709,404.54167,P,5621,40.5357,44.0175,43.8842
9710,404.58333,P,6140,40.563,44.0411,43.9173
9711,404.625,P,6151,40.5005,43.9996,43.8853
9712,404.66667,P,6804,40.3643,43.9909,43.8684
9713,404.70833,P,5964,40.149,43.9422,43.8468
9714,404.75,P,4506,40.1749,43.9716,43.877
9715,404.79167,P,4813,40.4175,44.1332,43.9868
9716,404.83333,P,4265,40.1687,43.9899,43.8591
9717,404.875,P,3742,40.0478,43.938,43.7922
9718,404.91667,P,2629,40.0501,43.8709,43.7823
9719,404.95833,P,3144,40.1867,43.9009,43.8029
9720,405,I,31082,41.1437,43.6542,43.6509
9721,405.04167,P,4100,40.81,43.652,43.652
9722,405.08333,P,4565,40.7051,43.6507,43.6499
9723,405.125,P,4474,40.5458,43.657,43.6427
9724,405.16667,P,3654,40.5197,43.6296,43.6658
9725,405.20833,P,3945,40.5581,43.6853,43.7198
9726,405.25,P,4450,40.598,43.7838,43.7995
9727,405.29167,P,5208,40.4947,43.7403,43.7446
9728,405.33333,P,4932,40.6378,43.7865,43.7878
9729,405.375,P,4928,40.6195,43.8105,43.8069
9730,405.41667,P,4320,40.3132,43.7172,43.7248
9731,405.45833,P,3755,40.508,43.7185,43.7524
9732,405.5,P,4785,40.7617,43.8601,43.868
9733,405.54167,P,4979,40.8838,43.9711,43.9676
9734,405.58333,P,5099,40.6158,43.8908,43.9442
9735,405.625,P,5369,40.3583,43.8406,43.8754
9736,405.66667,P,4580,40.3876,43.8726,43.8971
9737,405.70833,P,4826,40.4722,43.9037,43.9188
9738,405.75,P,5159,40.4808,43.9111,43.9363
9739,405.79167,P,5218,40.2814,43.7722,43.8536
9740,405.83333,P,5377,40.2551,43.7262,43.811
9741,405.875,P,4678,40.3661,43.7129,43.8375
9742,405.91667,P,4313,40.1381,43.6603,43.8087
9743,405.95833,P,3854,40.1024,43.6855,43.8127
9744,406,I,31715,40.9855,43.6864,43.5895
9745,406.04167,P,2925,40.7063,43.7736,43.6363
9746,406.08333,P,3833,40.644,43.7769,43.6555
9747,406.125,P,3945,41.0507,43.9687,43.9013
9748,406.16667,P,3935,40.9806,44.0048,43.9607
9749,406.20833,P,4587,40.6245,43.9179,43.9187
9750,406.25,P,3500,40.5322,43.9228,43.8885
9751,406.29167,P,3151,40.4246,43.9022,43.8536
9752,406.33333,P,3038,40.3903,43.8606,43.8514
9753,406.375,P,3005,40.4409,43.8701,43.8751
9754,406.41667,P,3512,40.5038,43.9248,43.9255
9755,406.45833,P,3345,40.425,43.8767,43.8783
9756,406.5,P,3425,40.4297,43.8917,43.8508
9757,406.54167,P,3601,40.4916,43.8987,43.8683
9758,406.58333,P,4118,40.5058,43.9233,43.8391
9759,406.625,P,4135,40.3469,43.8788,43.8132
9760,406.66667,P,4026,40.3455,43.8666,43.8181
9761,406.70833,P,4122,40.1363,43.8023,43.7802
9762,406.75,P,4371,40.3143,43.8512,43.8695
9763,406.79167,P,4179,40.2131,43.8385,43.8378
9764,406.83333,P,4326,39.9957,43.7195,43.7655
9765,406.875,P,4075,40.1881,43.7702,43.7975
9766,406.91667,P,4585,39.9755,43.6795,43.76
9767,406.95833,P,4120,40.5259,44.0438,44.0345
9768,407,I,30323,41.2692,43.6264,43.7342
9769,407.04167,P,3909,40.6814,43.4481,43.6241
9770,407.08333,P,4656,40.5491,43.4029,43.6055
9771,407.125,P,6095,40.0604,43.2431,43.4965
9772,407.16667,P,4826,39.9897,43.3278,43.5724
9773,407.20833,P,4421,40.1016,43.3587,43.6267
9774,407.25,P,3917,40.2225,43.4016,43.6603
9775,407.29167,P,4265,40.0034,43.3169,43.5961
9776,407.33333,P,4616,40.237,43.4855,43.7348
9777,407.375,P,5104,40.1072,43.351,43.6191
9778,407.41667,P,4670,40.3352,43.6373,43.8487
9779,407.45833,P,5693,40.1362,43.4564,43.6585
9780,407.5,P,6111,39.867,43.368,43.5843
9781,407.54167,P,6758,39.8709,43.3673,43.5656
9782,407.58333,P,7039,40.1059,43.4937,43.6885
9783,407.625,P,6721,40.2809,43.74,43.8891
9784,407.66667,P,7365,40.4151,43.9536,44.025
9785,407.70833,P,6688,40.153,43.6969,43.8628
9786,407.75,P,4251,40.0455,43.5245,43.6763
9787,407.79167,P,4100,40.1331,43.5827,43.7192
9788,407.83333,P,3766,39.9175,43.5115,43.633
9789,407.875,P,3888,39.8519,43.4757,43.6216
9790,407.91667,P,3710,39.7986,43.4555,43.6036
9791,407.95833,P,3399,39.9331,43.4779,43.6425
9792,408,I,31647,41.0137,43.5263,43.4573
9793,408.04167,P,2966,40.6526,43.5646,43.533
9794,408.08333,P,3921,40.2488,43.4826,43.4975
9795,408.125,P,2766,40.277,43.5141,43.5494
9796,408.16667,P,2766,40.3714,43.5395,43.567
9797,408.20833,P,2451,40.3192,43.5297,43.5587
9798,408.25,P,3866,40.7639,43.7486,43.7539
9799,408.29167,P,3873,40.6464,43.6927,43.6918
9800,408.33333,P,4451,40.3253,43.5234,43.594
9801,408.375,P,3268,40.2054,43.4826,43.5984
9802,408.41667,P,3111,40.3159,43.4821,43.5869
9803,408.45833,P,3054,40.1197,43.3929,43.5127
9804,408.5,P,3449,40.1758,43.3666,43.5356
9805,408.54167,P,3878,40.4476,43.459,43.6356
9806,408.58333,P,4388,40.4933,43.4565,43.6219
9807,408.625,P,3999,40.3886,43.4876,43.6302
9808,408.66667,P,4327,40.1176,43.3737,43.5265
9809,408.70833,P,3929,40.1045,43.4008,43.5175
9810,408.75,P,3370,40.1038,43.4026,43.5091
9811,408.79167,P,3209,40.1665,43.3512,43.4718
9812,408.83333,P,3252,40.0317,43.3041,43.4631
9813,408.875,P,2821,40.0183,43.2977,43.4581
9814,408.91667,P,2937,40.0935,43.2798,43.4335
9815,408.95833,P,3445,40.29,43.4039,43.5789
9816,409,I,32843,40.8807,43.2684,43.3883
9817,409.04167,P,2758,40.7335,43.3678,43.4962
9818,409.08333,P,33593,40.8061,43.9153,42.3119
9819,409.125,P,1329,40.572,43.9124,42.2989
9820,409.16667,P,1837,40.6108,44.0035,42.3135
9821,409.20833,P,2465,40.5299,44.0879,42.333
9822,409.25,P,2378,40.4432,44.1102,42.2946
9823,409.29167,P,3330,40.4965,44.1425,42.3016
9824,409.33333,P,5201,40.6461,44.1583,42.3007
9825,409.375,P,4293,40.5853,44.1776,42.2589
9826,409.41667,P,4139,40.5701,44.2124,42.3511
9827,409.45833,P,3845,40.626,44.2947,42.413
9828,409.5,P,4130,40.5859,44.3531,42.4941
9829,409.54167,P,4676,40.46,44.3767,42.5367
9830,409.58333,P,4487,40.3905,44.401,42.5176
9831,409.625,P,4790,40.341,44.4348,42.6106
9832,409.66667,P,4909,40.387,44.4322,42.6897
9833,409.70833,P,4769,40.5145,44.4238,42.7885
9834,409.75,P,4999,40.6409,44.4214,42.7816
9835,409.79167,P,5068,40.7027,44.459,42.8264
9836,409.83333,P,5010,40.7507,44.5106,42.9149
9837,409.875,P,4110,40.8489,44.5061,42.929
9838,409.91667,P,4360,40.9058,44.5132,42.9252
9839,409.95833,P,4503,40.8181,44.45,42.8388
9840,410,I,30272,41.4122,44.0608,42.6336
9841,410.04167,P,2902,41.0556,44.104,42.6328
9842,410.08333,P,3316,41.0118,44.2041,42.6761
9843,410.125,P,4285,40.9553,44.2846,42.7382
9844,410.16667,P,6188,41.0112,44.3172,42.7829
9845,410.20833,P,7118,41.0815,44.3562,42.7631
9846,410.25,P,7682,41.0402,44.3464,42.7129
9847,410.29167,P,7947,40.8222,44.2377,42.602
9848,410.33333,P,7712,40.7489,44.2548,42.5923
9849,410.375,P,6926,40.6702,44.2813,42.5508
9850,410.41667,P,6695,40.6292,44.2944,42.5541
9851,410.45833,P,7199,40.5943,44.2635,42.5866
9852,410.5,P,6627,40.5563,44.2897,42.6032
9853,410.54167,P,6911,40.5536,44.3075,42.6459
9854,410.58333,P,6452,40.594,44.3975,42.7356
9855,410.625,P,6483,40.592,44.4183,42.7845
9856,410.66667,P,6568,40.5402,44.429,42.7449
9857,410.70833,P,5773,40.4797,44.446,42.6984
9858,410.75,P,5928,40.4918,44.4488,42.65
9859,410.79167,P,5298,40.4854,44.4301,42.6316
9860,410.83333,P,4389,40.666,44.4775,42.7449
9861,410.875,P,4586,40.6175,44.46,42.7005
9862,410.91667,P,4761,40.4013,44.4269,42.6548
9863,410.95833,P,4262,40.4443,44.4196,42.646
9864,411,I,31202,41.3807,44.1819,42.5925
9865,411.04167,P,3262,41.0686,44.202,42.6198
9866,411.08333,P,3793,40.9544,44.2926,42.6484
9867,411.125,P,3582,40.8565,44.3535,42.6196
9868,411.16667,P,3479,40.8695,44.3834,42.6084
9869,411.20833,P,3602,40.9011,44.3907,42.6485
9870,411.25,P,3474,40.9311,44.4318,42.6753
9871,411.29167,P,3698,40.9804,44.4781,42.711
9872,411.33333,P,4059,41.0157,44.4815,42.7329
9873,411.375,P,3866,40.9591,44.4749,42.7209
9874,411.41667,P,3569,40.9664,44.504,42.7543
9875,411.45833,P,3592,40.9264,44.5195,42.7619
9876,411.5,P,3512,40.8676,44.5355,42.8137
9877,411.54167,P,3223,40.8536,44.5956,42.8158
9878,411.58333,P,3178,40.863,44.601,42.808
9879,411.625,P,3591,40.8763,44.6031,42.8143
9880,411.66667,P,3227,40.9193,44.6156,42.7836
9881,411.70833,P,2970,40.9194,44.611,42.81
9882,411.75,P,3565,40.926,44.5865,42.7919
9883,411.79167,P,3611,40.8467,44.5784,42.7451
9884,411.83333,P,3404,40.8174,44.5892,42.7529
9885,411.875,P,22880,41.9244,44.2336,44.6815
9886,411.91667,P,2353,41.5888,44.189,44.7107
9887,411.95833,P,3168,41.3933,44.2622,44.776
9888,412,I,23020,41.8742,44.2522,44.6466
9889,412.04167,P,2974,41.1084,44.281,44.6476
9890,412.08333,P,4154,40.7245,44.2451,44.6757
9891,412.125,P,4075,40.7083,44.2166,44.6767
9892,412.16667,P,4022,40.3775,44.1679,44.6293
9893,412.20833,P,4312,39.9522,44.0918,44.5327
9894,412.25,P,3141,39.8526,44.0974,44.5264
9895,412.29167,P,2627,39.9755,44.1013,44.5297
9896,412.33333,P,2615,40.2776,44.2045,44.5908
9897,412.375,P,2828,40.6338,44.2337,44.6324
9898,412.41667,P,2554,40.6006,44.1965,44.5879
9899,412.45833,P,2863,40.6933,44.2178,44.5872
